Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-02-05 14:30:00-05:00,24.49570083618164,24.49570083618164,24.47279930114746,24.47279930114746,870,0.0,0.0,0.0
2024-02-05 15:30:00-05:00,24.467300415039062,24.467300415039062,24.467300415039062,24.467300415039062,300,0.0,0.0,0.0
2024-02-06 09:30:00-05:00,24.440000534057617,24.45870018005371,24.440000534057617,24.45870018005371,0,0.0,0.0,0.0
2024-02-07 09:30:00-05:00,24.45009994506836,24.544200897216797,24.45009994506836,24.51420021057129,910,0.0,0.0,0.0
2024-02-07 11:30:00-05:00,24.475000381469727,24.499799728393555,24.475000381469727,24.499799728393555,500,0.0,0.0,0.0
2024-02-07 12:30:00-05:00,24.480199813842773,24.559999465942383,24.475000381469727,24.549999237060547,1840,0.0,0.0,0.0
2024-02-07 13:30:00-05:00,24.521499633789062,24.521499633789062,24.521499633789062,24.521499633789062,271,0.0,0.0,0.0
2024-02-07 15:30:00-05:00,24.450000762939453,24.459999084472656,24.270000457763672,24.389999389648438,7411,0.0,0.0,0.0
2024-02-08 10:30:00-05:00,24.43000030517578,24.43000030517578,24.389999389648438,24.389999389648438,0,0.0,0.0,0.0
2024-02-09 10:30:00-05:00,24.549999237060547,24.549999237060547,24.549999237060547,24.549999237060547,183,0.0,0.0,0.0
2024-02-09 11:30:00-05:00,24.600000381469727,24.600000381469727,24.50149917602539,24.50149917602539,1200,0.0,0.0,0.0
2024-02-09 13:30:00-05:00,24.510000228881836,24.649999618530273,24.5,24.649999618530273,1824,0.0,0.0,0.0
2024-02-12 09:30:00-05:00,24.593799591064453,24.649999618530273,24.593799591064453,24.649999618530273,0,0.0,0.0,0.0
2024-02-12 10:30:00-05:00,24.600000381469727,24.600099563598633,24.600000381469727,24.600099563598633,2062,0.0,0.0,0.0
2024-02-12 11:30:00-05:00,24.600000381469727,24.600000381469727,24.600000381469727,24.600000381469727,464,0.0,0.0,0.0
2024-02-12 14:30:00-05:00,24.588199615478516,24.588199615478516,24.588199615478516,24.588199615478516,400,0.0,0.0,0.0
2024-02-13 10:30:00-05:00,24.5,24.530000686645508,24.5,24.5,0,0.0,0.0,0.0
2024-02-13 11:30:00-05:00,24.45170021057129,24.68000030517578,24.45170021057129,24.68000030517578,600,0.0,0.0,0.0
2024-02-13 12:30:00-05:00,24.604000091552734,24.604000091552734,24.604000091552734,24.604000091552734,508,0.0,0.0,0.0
2024-02-13 13:30:00-05:00,24.557899475097656,24.557899475097656,24.557899475097656,24.557899475097656,675,0.0,0.0,0.0
2024-02-14 10:30:00-05:00,24.723800659179688,24.723800659179688,24.723800659179688,24.723800659179688,0,0.0,0.0,0.0
2024-02-15 09:30:00-05:00,24.649999618530273,24.8700008392334,24.610000610351562,24.639999389648438,3698,0.0,0.0,0.0
2024-02-15 10:30:00-05:00,24.68000030517578,24.68000030517578,24.59000015258789,24.59000015258789,411,0.0,0.0,0.0
2024-02-15 11:30:00-05:00,24.940000534057617,24.940000534057617,24.700000762939453,24.709999084472656,735,0.0,0.0,0.0
2024-02-15 12:30:00-05:00,24.700000762939453,24.750099182128906,24.700000762939453,24.75,1500,0.0,0.0,0.0
2024-02-15 15:30:00-05:00,24.690000534057617,24.690000534057617,24.649999618530273,24.649999618530273,908,0.0,0.0,0.0
2024-02-16 09:30:00-05:00,24.600000381469727,24.600000381469727,24.520000457763672,24.520000457763672,0,0.0,0.0,0.0
2024-02-16 11:30:00-05:00,24.600000381469727,24.600000381469727,24.600000381469727,24.600000381469727,221,0.0,0.0,0.0
2024-02-16 13:30:00-05:00,24.646400451660156,24.646400451660156,24.639999389648438,24.640100479125977,1046,0.0,0.0,0.0
2024-02-21 09:30:00-05:00,24.729999542236328,24.729999542236328,24.729999542236328,24.729999542236328,0,0.0,0.0,0.0
2024-02-21 15:30:00-05:00,24.690000534057617,24.690000534057617,24.690000534057617,24.690000534057617,0,0.0,0.0,0.0
2024-02-22 09:30:00-05:00,24.649999618530273,24.649999618530273,24.510000228881836,24.624500274658203,1468,0.0,0.0,0.0
2024-02-22 13:30:00-05:00,24.600000381469727,24.600000381469727,24.510000228881836,24.579999923706055,1179,0.0,0.0,0.0
2024-02-22 14:30:00-05:00,24.600000381469727,24.709999084472656,24.600000381469727,24.709999084472656,969,0.0,0.0,0.0
2024-02-23 10:30:00-05:00,24.600000381469727,24.600000381469727,24.600000381469727,24.600000381469727,0,0.0,0.0,0.0
2024-02-23 12:30:00-05:00,24.639999389648438,24.639999389648438,24.6299991607666,24.639999389648438,522,0.0,0.0,0.0
2024-02-23 15:30:00-05:00,24.59000015258789,24.65999984741211,24.54669952392578,24.54669952392578,1514,0.0,0.0,0.0
2024-02-26 09:30:00-05:00,24.700000762939453,24.700000762939453,24.700000762939453,24.700000762939453,0,0.0,0.0,0.0
2024-02-26 10:30:00-05:00,24.739999771118164,24.829999923706055,24.639999389648438,24.829999923706055,4074,0.0,0.0,0.0
2024-02-27 09:30:00-05:00,24.75,24.75,24.75,24.75,0,0.0,0.0,0.0
2024-02-27 11:30:00-05:00,24.700000762939453,24.700000762939453,24.700000762939453,24.700000762939453,574,0.0,0.0,0.0
2024-02-27 12:30:00-05:00,24.72480010986328,24.72480010986328,24.72480010986328,24.72480010986328,0,0.0,0.0,0.0
2024-02-28 12:30:00-05:00,24.700000762939453,24.70009994506836,24.68000030517578,24.68000030517578,24,0.0,0.0,0.0
2024-03-01 09:30:00-05:00,24.74139976501465,24.74139976501465,24.74139976501465,24.74139976501465,470,0.0,0.0,0.0
2024-03-01 15:30:00-05:00,24.75,24.75,24.75,24.75,700,0.0,0.0,0.0
2024-03-04 09:30:00-05:00,24.75,24.799999237060547,24.75,24.799999237060547,409,0.0,0.0,0.0
2024-03-04 11:30:00-05:00,24.81999969482422,24.81999969482422,24.81999969482422,24.81999969482422,533,0.0,0.0,0.0
2024-03-04 13:30:00-05:00,24.760000228881836,24.760000228881836,24.649999618530273,24.719999313354492,2673,0.0,0.0,0.0
2024-03-04 14:30:00-05:00,24.65999984741211,24.719999313354492,24.649999618530273,24.719999313354492,1114,0.0,0.0,0.0
2024-03-04 15:30:00-05:00,24.790000915527344,24.790000915527344,24.700000762939453,24.780000686645508,0,0.0,0.0,0.0
2024-03-05 11:30:00-05:00,24.700000762939453,24.70009994506836,24.700000762939453,24.70009994506836,1444,0.0,0.0,0.0
2024-03-05 14:30:00-05:00,24.708499908447266,24.708499908447266,24.708499908447266,24.708499908447266,569,0.0,0.0,0.0
2024-03-06 09:30:00-05:00,24.709999084472656,24.709999084472656,24.700000762939453,24.700000762939453,0,0.0,0.0,0.0
