Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-11-13 09:30:00-05:00,23.799999237060547,23.799999237060547,23.799999237060547,23.799999237060547,0,0.0,0.0,0.0
2023-11-13 12:30:00-05:00,23.75,23.772499084472656,23.75,23.772499084472656,1259,0.0,0.0,0.0
2023-11-13 13:30:00-05:00,23.649999618530273,23.649999618530273,23.649999618530273,23.649999618530273,688,0.0,0.0,0.0
2023-11-14 09:30:00-05:00,23.850000381469727,23.850000381469727,23.709999084472656,23.709999084472656,0,0.0,0.0,0.0
2023-11-14 10:30:00-05:00,23.6200008392334,23.940000534057617,23.6200008392334,23.719999313354492,8208,0.0,0.0,0.0
2023-11-14 11:30:00-05:00,23.770000457763672,23.770000457763672,23.719999313354492,23.719999313354492,687,0.0,0.0,0.0
2023-11-14 12:30:00-05:00,23.719999313354492,23.940000534057617,23.719999313354492,23.940000534057617,346,0.0,0.0,0.0
2023-11-14 13:30:00-05:00,23.770000457763672,23.81999969482422,23.670000076293945,23.809999465942383,696,0.0,0.0,0.0
2023-11-14 14:30:00-05:00,23.70009994506836,23.709999084472656,23.700000762939453,23.700000762939453,1699,0.0,0.0,0.0
2023-11-14 15:30:00-05:00,23.75,23.75,23.700000762939453,23.700000762939453,1010,0.0,0.0,0.0
2023-11-15 09:30:00-05:00,23.799999237060547,23.799999237060547,23.799999237060547,23.799999237060547,0,0.0,0.0,0.0
2023-11-15 13:30:00-05:00,23.75,23.75,23.75,23.75,166,0.0,0.0,0.0
2023-11-16 09:30:00-05:00,23.700000762939453,23.700000762939453,23.700000762939453,23.700000762939453,474,0.0,0.0,0.0
2023-11-16 10:30:00-05:00,23.703899383544922,23.703899383544922,23.56999969482422,23.56999969482422,651,0.0,0.0,0.0
2023-11-16 11:30:00-05:00,23.690000534057617,23.980899810791016,23.690000534057617,23.980899810791016,2259,0.0,0.0,0.0
2023-11-16 12:30:00-05:00,23.719999313354492,23.719999313354492,23.709999084472656,23.709999084472656,800,0.0,0.0,0.0
2023-11-16 15:30:00-05:00,23.66010093688965,23.66010093688965,23.66010093688965,23.66010093688965,0,0.0,0.0,0.0
2023-11-17 09:30:00-05:00,23.649999618530273,23.649999618530273,23.579999923706055,23.579999923706055,1773,0.0,0.0,0.0
2023-11-17 10:30:00-05:00,23.579999923706055,23.579999923706055,23.579999923706055,23.579999923706055,337,0.0,0.0,0.0
2023-11-17 11:30:00-05:00,23.649999618530273,23.799999237060547,23.649999618530273,23.700000762939453,3610,0.0,0.0,0.0
2023-11-17 13:30:00-05:00,23.75,23.75,23.75,23.75,416,0.0,0.0,0.0
2023-11-17 14:30:00-05:00,23.71969985961914,23.71969985961914,23.71969985961914,23.71969985961914,733,0.0,0.0,0.0
2023-11-20 09:30:00-05:00,23.56999969482422,23.674999237060547,23.56999969482422,23.674999237060547,0,0.0,0.0,0.0
2023-11-20 10:30:00-05:00,23.639999389648438,23.709999084472656,23.639999389648438,23.709999084472656,999,0.0,0.0,0.0
2023-11-20 13:30:00-05:00,23.700000762939453,23.700000762939453,23.700000762939453,23.700000762939453,0,0.0,0.0,0.0
2023-11-21 09:30:00-05:00,23.720199584960938,23.850000381469727,23.437700271606445,23.437700271606445,10255,0.0,0.0,0.0
2023-11-21 10:30:00-05:00,23.75,23.829999923706055,23.6299991607666,23.739999771118164,4552,0.0,0.0,0.0
2023-11-21 11:30:00-05:00,23.700000762939453,23.739999771118164,23.700000762939453,23.729999542236328,638,0.0,0.0,0.0
2023-11-21 12:30:00-05:00,23.739999771118164,23.75,23.639999389648438,23.739999771118164,1803,0.0,0.0,0.0
2023-11-21 14:30:00-05:00,23.684999465942383,23.684999465942383,23.520099639892578,23.520099639892578,661,0.0,0.0,0.0
2023-11-22 09:30:00-05:00,23.790000915527344,23.790000915527344,23.600000381469727,23.601299285888672,0,0.0,0.0,0.0
2023-11-22 11:30:00-05:00,23.6299991607666,23.712099075317383,23.510000228881836,23.600000381469727,1387,0.0,0.0,0.0
2023-11-22 13:30:00-05:00,23.530000686645508,23.530000686645508,23.530000686645508,23.530000686645508,127,0.0,0.0,0.0
2023-11-22 14:30:00-05:00,23.530000686645508,23.690000534057617,23.530000686645508,23.690000534057617,800,0.0,0.0,0.0
2023-11-22 15:30:00-05:00,23.62310028076172,23.62310028076172,23.610000610351562,23.61949920654297,471,0.0,0.0,0.0
2023-11-24 10:30:00-05:00,23.700000762939453,23.700000762939453,23.700000762939453,23.700000762939453,100,0.0,0.0,0.0
2023-11-24 11:30:00-05:00,23.68000030517578,23.68000030517578,23.68000030517578,23.68000030517578,213,0.0,0.0,0.0
2023-11-24 12:30:00-05:00,23.610000610351562,23.610000610351562,23.610000610351562,23.610000610351562,0,0.0,0.0,0.0
2023-11-27 09:30:00-05:00,23.610000610351562,23.610000610351562,23.610000610351562,23.610000610351562,734,0.0,0.0,0.0
2023-11-27 10:30:00-05:00,23.72439956665039,23.72439956665039,23.72439956665039,23.72439956665039,122,0.0,0.0,0.0
2023-11-27 12:30:00-05:00,23.6299991607666,23.6299991607666,23.6299991607666,23.6299991607666,233,0.0,0.0,0.0
2023-11-27 14:30:00-05:00,23.649999618530273,23.692699432373047,23.649999618530273,23.692699432373047,691,0.0,0.0,0.0
2023-11-28 09:30:00-05:00,23.674999237060547,23.674999237060547,23.674999237060547,23.674999237060547,0,0.0,0.0,0.0
2023-11-28 12:30:00-05:00,23.739999771118164,23.739999771118164,23.690000534057617,23.690000534057617,558,0.0,0.0,0.0
2023-11-29 10:30:00-05:00,23.84000015258789,23.847700119018555,23.84000015258789,23.847700119018555,0,0.0,0.0,0.0
2023-11-30 09:30:00-05:00,23.760000228881836,23.760000228881836,23.719999313354492,23.719999313354492,374,0.0,0.0,0.0
2023-11-30 10:30:00-05:00,23.78499984741211,23.78499984741211,23.78499984741211,23.78499984741211,128,0.0,0.0,0.0
2023-11-30 11:30:00-05:00,23.84000015258789,23.84000015258789,23.84000015258789,23.84000015258789,182,0.0,0.0,0.0
2023-11-30 13:30:00-05:00,23.84000015258789,23.84000015258789,23.790000915527344,23.790000915527344,513,0.0,0.0,0.0
2023-11-30 14:30:00-05:00,23.78499984741211,23.849899291992188,23.719999313354492,23.75,903,0.0,0.0,0.0
2023-11-30 15:30:00-05:00,23.739999771118164,23.739999771118164,23.739999771118164,23.739999771118164,0,0.0,0.0,0.0
2023-12-01 10:30:00-05:00,23.740100860595703,23.740100860595703,23.740100860595703,23.740100860595703,902,0.0,0.0,0.0
2023-12-01 11:30:00-05:00,23.739999771118164,23.739999771118164,23.739999771118164,23.739999771118164,130,0.0,0.0,0.0
2023-12-01 12:30:00-05:00,23.729999542236328,23.739999771118164,23.729999542236328,23.739999771118164,716,0.0,0.0,0.0
2023-12-01 14:30:00-05:00,23.799999237060547,23.799999237060547,23.799999237060547,23.799999237060547,279,0.0,0.0,0.0
2023-12-01 15:30:00-05:00,23.760000228881836,23.760000228881836,23.739999771118164,23.739999771118164,0,0.0,0.0,0.0
2023-12-04 10:30:00-05:00,23.923999786376953,23.923999786376953,23.86989974975586,23.86989974975586,565,0.0,0.0,0.0
2023-12-04 11:30:00-05:00,23.84000015258789,23.84000015258789,23.84000015258789,23.84000015258789,655,0.0,0.0,0.0
2023-12-04 15:30:00-05:00,23.84000015258789,23.84000015258789,23.84000015258789,23.84000015258789,0,0.0,0.0,0.0
2023-12-05 10:30:00-05:00,23.944400787353516,23.979999542236328,23.915000915527344,23.979999542236328,1392,0.0,0.0,0.0
2023-12-05 12:30:00-05:00,24.06399917602539,24.153799057006836,24.024999618530273,24.153799057006836,936,0.0,0.0,0.0
2023-12-05 14:30:00-05:00,24.189899444580078,24.189899444580078,24.189899444580078,24.189899444580078,0,0.0,0.0,0.0
2023-12-06 10:30:00-05:00,24.130300521850586,24.130300521850586,24.130300521850586,24.130300521850586,281,0.0,0.0,0.0
2023-12-06 15:30:00-05:00,23.899999618530273,23.899999618530273,23.899999618530273,23.899999618530273,0,0.0,0.0,0.0
2023-12-07 10:30:00-05:00,24.049999237060547,24.049999237060547,24.049999237060547,24.049999237060547,291,0.0,0.0,0.0
2023-12-07 13:30:00-05:00,24.0,24.0,24.0,24.0,100,0.0,0.0,0.0
2023-12-07 14:30:00-05:00,24.0,24.0,24.0,24.0,0,0.0,0.0,0.0
2023-12-08 14:30:00-05:00,23.958999633789062,23.958999633789062,23.958999633789062,23.958999633789062,138,0.0,0.0,0.0
2023-12-11 09:30:00-05:00,23.8700008392334,23.8700008392334,23.826000213623047,23.826000213623047,1981,0.0,0.0,0.0
2023-12-11 12:30:00-05:00,24.0,24.0,23.899999618530273,23.899999618530273,1432,0.0,0.0,0.0
2023-12-11 13:30:00-05:00,24.100000381469727,24.100000381469727,23.829999923706055,23.829999923706055,1880,0.0,0.0,0.0
2023-12-11 14:30:00-05:00,24.167999267578125,24.167999267578125,24.167999267578125,24.167999267578125,227,0.0,0.0,0.0
2023-12-12 09:30:00-05:00,24.100000381469727,24.100000381469727,24.100000381469727,24.100000381469727,0,0.0,0.0,0.0
2023-12-12 11:30:00-05:00,24.0,24.0,23.999900817871094,23.999900817871094,270,0.0,0.0,0.0
2023-12-12 12:30:00-05:00,24.0,24.0,23.950000762939453,24.0,527,0.0,0.0,0.0
2023-12-12 13:30:00-05:00,23.899999618530273,23.899999618530273,23.899999618530273,23.899999618530273,225,0.0,0.0,0.0
2023-12-13 09:30:00-05:00,24.100000381469727,24.100000381469727,24.100000381469727,24.100000381469727,0,0.0,0.0,0.0
2023-12-13 12:30:00-05:00,24.0,24.0,23.950000762939453,23.950000762939453,1504,0.0,0.0,0.0
2023-12-13 13:30:00-05:00,24.049999237060547,24.09000015258789,24.049999237060547,24.09000015258789,216,0.0,0.0,0.0
2023-12-13 14:30:00-05:00,24.125,24.125,24.125,24.125,300,0.0,0.0,0.0
2023-12-13 15:30:00-05:00,24.149999618530273,24.188400268554688,24.149999618530273,24.188400268554688,0,0.0,0.0,0.0
2023-12-14 09:30:00-05:00,,,,,0,0.484,0.0,0.0
2023-12-14 10:30:00-05:00,23.999900817871094,23.999900817871094,23.899999618530273,23.899999618530273,1240,0.0,0.0,0.0
2023-12-14 11:30:00-05:00,23.875,23.979999542236328,23.760000228881836,23.760000228881836,970,0.0,0.0,0.0
2023-12-14 14:30:00-05:00,23.90329933166504,23.90329933166504,23.760000228881836,23.760000228881836,0,0.0,0.0,0.0
2023-12-15 09:30:00-05:00,23.8799991607666,23.92959976196289,23.8799991607666,23.92959976196289,1038,0.0,0.0,0.0
2023-12-15 10:30:00-05:00,23.770000457763672,23.770000457763672,23.700000762939453,23.700000762939453,3270,0.0,0.0,0.0
2023-12-15 11:30:00-05:00,23.600000381469727,23.600000381469727,23.600000381469727,23.600000381469727,1239,0.0,0.0,0.0
2023-12-15 12:30:00-05:00,23.649999618530273,23.700000762939453,23.649999618530273,23.65250015258789,1178,0.0,0.0,0.0
2023-12-15 13:30:00-05:00,23.850000381469727,23.850000381469727,23.850000381469727,23.850000381469727,347,0.0,0.0,0.0
2023-12-15 14:30:00-05:00,23.850000381469727,23.850000381469727,23.850000381469727,23.850000381469727,200,0.0,0.0,0.0
2023-12-18 09:30:00-05:00,23.85449981689453,23.85449981689453,23.85449981689453,23.85449981689453,0,0.0,0.0,0.0
2023-12-18 10:30:00-05:00,23.8799991607666,23.899999618530273,23.8799991607666,23.899900436401367,941,0.0,0.0,0.0
2023-12-18 12:30:00-05:00,23.889999389648438,24.059999465942383,23.84000015258789,24.04439926147461,2048,0.0,0.0,0.0
2023-12-19 09:30:00-05:00,24.059799194335938,24.059799194335938,23.843599319458008,23.843599319458008,0,0.0,0.0,0.0
2023-12-19 10:30:00-05:00,23.959999084472656,24.25,23.850000381469727,24.010000228881836,2156,0.0,0.0,0.0
2023-12-19 11:30:00-05:00,23.860000610351562,24.059900283813477,23.860000610351562,24.059900283813477,705,0.0,0.0,0.0
2023-12-19 12:30:00-05:00,24.041200637817383,24.059999465942383,24.025299072265625,24.059999465942383,770,0.0,0.0,0.0
2023-12-19 13:30:00-05:00,24.100000381469727,24.219999313354492,24.100000381469727,24.110000610351562,859,0.0,0.0,0.0
2023-12-19 14:30:00-05:00,24.200000762939453,24.309999465942383,24.100000381469727,24.209999084472656,4813,0.0,0.0,0.0
2023-12-19 15:30:00-05:00,24.299999237060547,24.299999237060547,24.200000762939453,24.200000762939453,746,0.0,0.0,0.0
2023-12-20 10:30:00-05:00,24.23710060119629,24.23710060119629,24.23710060119629,24.23710060119629,439,0.0,0.0,0.0
2023-12-20 11:30:00-05:00,24.170000076293945,24.170000076293945,24.170000076293945,24.170000076293945,415,0.0,0.0,0.0
2023-12-20 15:30:00-05:00,24.290000915527344,24.290000915527344,24.28860092163086,24.28860092163086,0,0.0,0.0,0.0
2023-12-21 09:30:00-05:00,24.110000610351562,24.1200008392334,23.96500015258789,24.1200008392334,3248,0.0,0.0,0.0
2023-12-21 10:30:00-05:00,24.184999465942383,24.184999465942383,24.184999465942383,24.184999465942383,222,0.0,0.0,0.0
2023-12-21 11:30:00-05:00,24.18000030517578,24.187299728393555,24.18000030517578,24.180099487304688,853,0.0,0.0,0.0
2023-12-21 12:30:00-05:00,24.219999313354492,24.270000457763672,24.219999313354492,24.260000228881836,1749,0.0,0.0,0.0
2023-12-21 13:30:00-05:00,23.993099212646484,23.993099212646484,23.993099212646484,23.993099212646484,313,0.0,0.0,0.0
2023-12-21 14:30:00-05:00,24.11549949645996,24.11549949645996,24.11549949645996,24.11549949645996,250,0.0,0.0,0.0
2023-12-22 09:30:00-05:00,23.979999542236328,24.1299991607666,23.889999389648438,23.899999618530273,0,0.0,0.0,0.0
2023-12-22 10:30:00-05:00,23.950000762939453,23.950000762939453,23.950000762939453,23.950000762939453,100,0.0,0.0,0.0
2023-12-22 11:30:00-05:00,24.0,24.0,23.792400360107422,23.792400360107422,887,0.0,0.0,0.0
2023-12-22 12:30:00-05:00,24.149999618530273,24.149999618530273,24.149999618530273,24.149999618530273,421,0.0,0.0,0.0
2023-12-22 13:30:00-05:00,24.13920021057129,24.158899307250977,23.899999618530273,24.079999923706055,5738,0.0,0.0,0.0
2023-12-22 15:30:00-05:00,24.010000228881836,24.010000228881836,23.972299575805664,23.972299575805664,360,0.0,0.0,0.0
2023-12-26 10:30:00-05:00,23.979999542236328,23.979999542236328,23.979999542236328,23.979999542236328,0,0.0,0.0,0.0
2023-12-26 12:30:00-05:00,23.889999389648438,23.889999389648438,23.850000381469727,23.850000381469727,549,0.0,0.0,0.0
2023-12-26 13:30:00-05:00,23.899999618530273,23.899999618530273,23.799999237060547,23.799999237060547,620,0.0,0.0,0.0
2023-12-26 14:30:00-05:00,23.850000381469727,23.850000381469727,23.787500381469727,23.850000381469727,1100,0.0,0.0,0.0
2023-12-26 15:30:00-05:00,23.800199508666992,24.0,23.75,23.920000076293945,0,0.0,0.0,0.0
2023-12-27 09:30:00-05:00,23.93000030517578,23.950000762939453,23.700000762939453,23.940000534057617,2956,0.0,0.0,0.0
2023-12-27 10:30:00-05:00,23.700000762939453,23.700000762939453,23.700000762939453,23.700000762939453,463,0.0,0.0,0.0
2023-12-27 12:30:00-05:00,23.850000381469727,24.0,23.84000015258789,24.0,806,0.0,0.0,0.0
2023-12-27 13:30:00-05:00,24.12579917907715,24.12579917907715,24.12579917907715,24.12579917907715,350,0.0,0.0,0.0
2023-12-28 09:30:00-05:00,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,0,0.0,0.0,0.0
2023-12-28 10:30:00-05:00,23.860000610351562,23.860000610351562,23.729999542236328,23.729999542236328,1133,0.0,0.0,0.0
2023-12-28 11:30:00-05:00,23.954999923706055,23.954999923706055,23.75,23.75,2878,0.0,0.0,0.0
2023-12-28 12:30:00-05:00,23.75,23.979999542236328,23.75,23.979999542236328,300,0.0,0.0,0.0
2023-12-28 13:30:00-05:00,23.779199600219727,23.779199600219727,23.779199600219727,23.779199600219727,1032,0.0,0.0,0.0
2023-12-28 14:30:00-05:00,23.841999053955078,23.841999053955078,23.841999053955078,23.841999053955078,1175,0.0,0.0,0.0
2023-12-28 15:30:00-05:00,23.889999389648438,24.023399353027344,23.889999389648438,24.023399353027344,0,0.0,0.0,0.0
2023-12-29 09:30:00-05:00,24.020000457763672,24.020000457763672,23.989999771118164,23.989999771118164,401,0.0,0.0,0.0
2023-12-29 11:30:00-05:00,23.955799102783203,23.955799102783203,23.940000534057617,23.950000762939453,613,0.0,0.0,0.0
2023-12-29 12:30:00-05:00,23.899999618530273,23.950000762939453,23.850000381469727,23.950000762939453,1052,0.0,0.0,0.0
2023-12-29 14:30:00-05:00,23.899999618530273,23.899999618530273,23.872100830078125,23.872100830078125,233,0.0,0.0,0.0
2024-01-02 09:30:00-05:00,24.5,24.5,24.399999618530273,24.399999618530273,43,0.0,0.0,0.0
2024-01-02 10:30:00-05:00,24.1924991607666,24.1924991607666,24.1924991607666,24.1924991607666,201,0.0,0.0,0.0
2024-01-02 12:30:00-05:00,24.15250015258789,24.170000076293945,24.065000534057617,24.170000076293945,923,0.0,0.0,0.0
2024-01-02 13:30:00-05:00,24.18000030517578,24.18000030517578,24.170000076293945,24.170000076293945,1240,0.0,0.0,0.0
2024-01-02 14:30:00-05:00,24.098100662231445,24.098100662231445,24.098100662231445,24.098100662231445,539,0.0,0.0,0.0
2024-01-02 15:30:00-05:00,24.010000228881836,24.18000030517578,24.010000228881836,24.06999969482422,947,0.0,0.0,0.0
2024-01-03 09:30:00-05:00,24.270000457763672,24.270000457763672,24.174999237060547,24.174999237060547,0,0.0,0.0,0.0
2024-01-03 10:30:00-05:00,24.290000915527344,24.290000915527344,24.174999237060547,24.174999237060547,934,0.0,0.0,0.0
2024-01-03 12:30:00-05:00,24.29990005493164,24.29990005493164,24.29990005493164,24.29990005493164,472,0.0,0.0,0.0
2024-01-03 13:30:00-05:00,24.270000457763672,24.299999237060547,24.049999237060547,24.049999237060547,2561,0.0,0.0,0.0
2024-01-04 09:30:00-05:00,24.110000610351562,24.110000610351562,24.110000610351562,24.110000610351562,0,0.0,0.0,0.0
2024-01-04 11:30:00-05:00,24.37820053100586,24.549999237060547,24.34000015258789,24.530000686645508,6725,0.0,0.0,0.0
2024-01-04 12:30:00-05:00,24.399999618530273,24.399999618530273,24.29949951171875,24.29949951171875,581,0.0,0.0,0.0
2024-01-04 14:30:00-05:00,24.3700008392334,24.399999618530273,24.32349967956543,24.399999618530273,3017,0.0,0.0,0.0
2024-01-04 15:30:00-05:00,24.690000534057617,24.690000534057617,24.690000534057617,24.690000534057617,0,0.0,0.0,0.0
2024-01-05 12:30:00-05:00,24.600000381469727,24.600000381469727,24.600000381469727,24.600000381469727,100,0.0,0.0,0.0
2024-01-05 13:30:00-05:00,24.59269905090332,24.59269905090332,24.540000915527344,24.540000915527344,325,0.0,0.0,0.0
2024-01-05 14:30:00-05:00,24.540000915527344,24.540000915527344,24.540000915527344,24.540000915527344,382,0.0,0.0,0.0
2024-01-05 15:30:00-05:00,24.607900619506836,24.607900619506836,24.607900619506836,24.607900619506836,220,0.0,0.0,0.0
2024-01-08 09:30:00-05:00,24.649999618530273,24.649999618530273,24.48819923400879,24.48819923400879,0,0.0,0.0,0.0
2024-01-08 11:30:00-05:00,24.575000762939453,24.575000762939453,24.575000762939453,24.575000762939453,411,0.0,0.0,0.0
2024-01-08 13:30:00-05:00,24.55069923400879,24.55069923400879,24.5,24.5,429,0.0,0.0,0.0
2024-01-08 14:30:00-05:00,24.510000228881836,24.510000228881836,24.510000228881836,24.510000228881836,0,0.0,0.0,0.0
2024-01-09 11:30:00-05:00,24.6200008392334,24.6200008392334,24.530099868774414,24.530099868774414,303,0.0,0.0,0.0
2024-01-09 12:30:00-05:00,24.589000701904297,24.589000701904297,24.589000701904297,24.589000701904297,744,0.0,0.0,0.0
2024-01-09 13:30:00-05:00,24.399999618530273,24.50909996032715,24.399999618530273,24.5,765,0.0,0.0,0.0
2024-01-09 14:30:00-05:00,24.610000610351562,24.610000610351562,24.610000610351562,24.610000610351562,362,0.0,0.0,0.0
2024-01-09 15:30:00-05:00,24.489999771118164,24.6200008392334,24.450000762939453,24.6200008392334,0,0.0,0.0,0.0
2024-01-10 09:30:00-05:00,24.600000381469727,24.610200881958008,24.600000381469727,24.610200881958008,1125,0.0,0.0,0.0
2024-01-10 14:30:00-05:00,24.600000381469727,24.600000381469727,24.600000381469727,24.600000381469727,312,0.0,0.0,0.0
2024-01-10 15:30:00-05:00,24.5,24.5,24.5,24.5,1000,0.0,0.0,0.0
2024-01-11 09:30:00-05:00,24.499900817871094,24.499900817871094,24.499900817871094,24.499900817871094,0,0.0,0.0,0.0
2024-01-11 10:30:00-05:00,24.489900588989258,24.489900588989258,24.489900588989258,24.489900588989258,0,0.0,0.0,0.0
2024-01-11 12:30:00-05:00,24.3981990814209,24.489999771118164,24.3981990814209,24.489999771118164,2572,0.0,0.0,0.0
2024-01-11 13:30:00-05:00,24.489900588989258,24.489900588989258,24.489900588989258,24.489900588989258,0,0.0,0.0,0.0
2024-01-11 15:30:00-05:00,24.469999313354492,24.469999313354492,24.469999313354492,24.469999313354492,9,0.0,0.0,0.0
2024-01-12 09:30:00-05:00,24.415000915527344,24.43000030517578,24.415000915527344,24.43000030517578,1562,0.0,0.0,0.0
2024-01-12 11:30:00-05:00,24.469999313354492,24.469999313354492,24.469999313354492,24.469999313354492,814,0.0,0.0,0.0
2024-01-12 13:30:00-05:00,24.489999771118164,24.489999771118164,24.489900588989258,24.489900588989258,877,0.0,0.0,0.0
2024-01-12 14:30:00-05:00,24.579999923706055,24.600000381469727,24.540000915527344,24.600000381469727,759,0.0,0.0,0.0
2024-01-16 09:30:00-05:00,24.600000381469727,24.600000381469727,24.565000534057617,24.600000381469727,473,0.0,0.0,0.0
2024-01-16 10:30:00-05:00,24.543500900268555,24.543500900268555,24.5,24.5,635,0.0,0.0,0.0
2024-01-16 13:30:00-05:00,24.549999237060547,24.549999237060547,24.549999237060547,24.549999237060547,600,0.0,0.0,0.0
2024-01-16 14:30:00-05:00,24.510099411010742,24.510099411010742,24.510000228881836,24.510099411010742,1044,0.0,0.0,0.0
2024-01-16 15:30:00-05:00,24.639999389648438,24.639999389648438,24.63990020751953,24.639999389648438,0,0.0,0.0,0.0
2024-01-17 10:30:00-05:00,24.639999389648438,24.639999389648438,24.639999389648438,24.639999389648438,575,0.0,0.0,0.0
2024-01-18 09:30:00-05:00,24.649999618530273,24.649999618530273,24.649999618530273,24.649999618530273,82,0.0,0.0,0.0
2024-01-18 10:30:00-05:00,24.549999237060547,24.550100326538086,24.549999237060547,24.550100326538086,936,0.0,0.0,0.0
2024-01-18 13:30:00-05:00,24.61989974975586,24.61989974975586,24.61989974975586,24.61989974975586,406,0.0,0.0,0.0
2024-01-18 14:30:00-05:00,24.6200008392334,24.6200008392334,24.586700439453125,24.600000381469727,1781,0.0,0.0,0.0
2024-01-18 15:30:00-05:00,24.575000762939453,24.600000381469727,24.575000762939453,24.600000381469727,224,0.0,0.0,0.0
2024-01-19 09:30:00-05:00,24.600000381469727,24.600000381469727,24.600000381469727,24.600000381469727,0,0.0,0.0,0.0
2024-01-19 10:30:00-05:00,24.6200008392334,24.6200008392334,24.61989974975586,24.61989974975586,200,0.0,0.0,0.0
2024-01-19 11:30:00-05:00,24.61989974975586,24.61989974975586,24.550100326538086,24.550100326538086,387,0.0,0.0,0.0
2024-01-19 13:30:00-05:00,24.592500686645508,24.592500686645508,24.592500686645508,24.592500686645508,990,0.0,0.0,0.0
2024-01-19 15:30:00-05:00,24.6200008392334,24.649999618530273,24.600000381469727,24.649999618530273,1026,0.0,0.0,0.0
2024-01-22 09:30:00-05:00,24.649999618530273,24.649999618530273,24.640499114990234,24.640499114990234,0,0.0,0.0,0.0
2024-01-22 10:30:00-05:00,24.649999618530273,24.649999618530273,24.649999618530273,24.649999618530273,307,0.0,0.0,0.0
2024-01-22 12:30:00-05:00,24.649900436401367,24.649900436401367,24.649900436401367,24.649900436401367,110,0.0,0.0,0.0
2024-01-22 13:30:00-05:00,24.647600173950195,24.649999618530273,24.647600173950195,24.649999618530273,1447,0.0,0.0,0.0
2024-01-22 14:30:00-05:00,24.63010025024414,24.63010025024414,24.6299991607666,24.63010025024414,495,0.0,0.0,0.0
2024-01-23 09:30:00-05:00,24.549999237060547,24.549999237060547,24.549999237060547,24.549999237060547,0,0.0,0.0,0.0
2024-01-23 11:30:00-05:00,24.6200008392334,24.6200008392334,24.61989974975586,24.61989974975586,442,0.0,0.0,0.0
2024-01-24 09:30:00-05:00,24.6200008392334,24.690000534057617,24.6200008392334,24.656700134277344,1193,0.0,0.0,0.0
2024-01-24 11:30:00-05:00,24.620100021362305,24.62019920349121,24.6200008392334,24.6200008392334,483,0.0,0.0,0.0
2024-01-24 12:30:00-05:00,24.6299991607666,24.639999389648438,24.6299991607666,24.63990020751953,735,0.0,0.0,0.0
2024-01-24 13:30:00-05:00,24.626699447631836,24.626699447631836,24.600000381469727,24.600000381469727,1000,0.0,0.0,0.0
2024-01-24 14:30:00-05:00,24.615100860595703,24.615100860595703,24.615100860595703,24.615100860595703,0,0.0,0.0,0.0
2024-01-25 11:30:00-05:00,24.549999237060547,24.579999923706055,24.549999237060547,24.565000534057617,574,0.0,0.0,0.0
2024-01-25 13:30:00-05:00,24.549999237060547,24.551000595092773,24.549999237060547,24.551000595092773,449,0.0,0.0,0.0
2024-01-25 14:30:00-05:00,24.6200008392334,24.6200008392334,24.6200008392334,24.6200008392334,557,0.0,0.0,0.0
2024-01-26 09:30:00-05:00,24.690000534057617,24.690000534057617,24.690000534057617,24.690000534057617,0,0.0,0.0,0.0
2024-01-26 10:30:00-05:00,24.6289005279541,24.6289005279541,24.6289005279541,24.6289005279541,385,0.0,0.0,0.0
2024-01-26 11:30:00-05:00,24.690000534057617,24.690000534057617,24.689899444580078,24.689899444580078,1675,0.0,0.0,0.0
2024-01-26 12:30:00-05:00,24.689899444580078,24.689899444580078,24.689899444580078,24.689899444580078,540,0.0,0.0,0.0
2024-01-26 13:30:00-05:00,24.68000030517578,24.68000030517578,24.624000549316406,24.624000549316406,505,0.0,0.0,0.0
2024-01-26 14:30:00-05:00,24.594600677490234,24.6299991607666,24.570100784301758,24.626399993896484,1743,0.0,0.0,0.0
2024-01-26 15:30:00-05:00,24.62579917907715,24.62579917907715,24.62579917907715,24.62579917907715,100,0.0,0.0,0.0
2024-01-29 09:30:00-05:00,24.584999084472656,24.649999618530273,24.584999084472656,24.6200008392334,0,0.0,0.0,0.0
2024-01-29 11:30:00-05:00,24.600000381469727,24.600000381469727,24.600000381469727,24.600000381469727,202,0.0,0.0,0.0
2024-01-29 13:30:00-05:00,24.609399795532227,24.609399795532227,24.609399795532227,24.609399795532227,301,0.0,0.0,0.0
2024-01-29 14:30:00-05:00,24.700000762939453,24.700000762939453,24.649999618530273,24.649999618530273,336,0.0,0.0,0.0
2024-01-29 15:30:00-05:00,24.649999618530273,24.650100708007812,24.649999618530273,24.650100708007812,0,0.0,0.0,0.0
2024-01-30 12:30:00-05:00,24.625,24.625,24.600000381469727,24.600000381469727,433,0.0,0.0,0.0
2024-01-30 13:30:00-05:00,24.642000198364258,24.642000198364258,24.642000198364258,24.642000198364258,300,0.0,0.0,0.0
2024-01-30 14:30:00-05:00,24.649999618530273,24.649999618530273,24.649900436401367,24.649999618530273,1219,0.0,0.0,0.0
2024-01-31 09:30:00-05:00,24.649999618530273,24.700000762939453,24.649900436401367,24.700000762939453,275,0.0,0.0,0.0
2024-01-31 14:30:00-05:00,24.65999984741211,24.65999984741211,24.65999984741211,24.65999984741211,272,0.0,0.0,0.0
2024-01-31 15:30:00-05:00,24.733600616455078,24.733600616455078,24.733600616455078,24.733600616455078,0,0.0,0.0,0.0
